M_A [GeV]		tan(beta)		M_SUSY [GeV]		M_h [GeV]
0.480000000000000E3	0.550100000000000E1	0.180340992182652E5	0.125048371167007E3
0.480000000000000E3	0.575100000000000E1	0.166545489762694E5	0.125050773395535E3
0.480000000000000E3	0.600100000000000E1	0.154487187676644E5	0.125029578917666E3
0.480000000000000E3	0.625100000000000E1	0.144560893475822E5	0.125009224213351E3
0.480000000000000E3	0.650100000000000E1	0.137058927228721E5	0.125014620829505E3
0.480000000000000E3	0.675100000000000E1	0.130250741837949E5	0.125003941882333E3
0.480000000000000E3	0.700100000000000E1	0.124944911527344E5	0.125011651065162E3
0.480000000000000E3	0.725100000000000E1	0.119855216916910E5	0.124999610818500E3
0.480000000000000E3	0.750100000000000E1	0.116536406063693E5	0.125030859114701E3
0.480000000000000E3	0.775100000000000E1	0.113309493633947E5	0.125047285595007E3
0.480000000000000E3	0.800100000000000E1	0.109920074762233E5	0.125040086563597E3
0.480000000000000E3	0.825100000000000E1	0.106571049083541E5	0.125018304500751E3
0.480000000000000E3	0.850100000000000E1	0.104014964692028E5	0.125016499084340E3
0.480000000000000E3	0.875100000000000E1	0.101972245701585E5	0.125025884243231E3
0.480000000000000E3	0.900100000000000E1	0.999518944643841E4	0.125026162687781E3
0.480000000000000E3	0.925100000000000E1	0.979454823203551E4	0.125017696928646E3
0.480000000000000E3	0.950100000000000E1	0.960672540593288E4	0.125006743055942E3
0.480000000000000E3	0.975100000000000E1	0.945707211132545E4	0.125006867866923E3
0.480000000000000E3	0.100010000000000E2	0.930975011147671E4	0.125001520004049E3
0.485000000000000E3	0.100100000000000E1	0.165172658111464E10	0.124990333388509E3
0.485000000000000E3	0.125100000000000E1	0.104992818205272E11	0.124848169232903E3
0.485000000000000E3	0.150100000000000E1	0.349671449389540E10	0.124960813355752E3
0.485000000000000E3	0.175100000000000E1	0.229273991851635E9	0.125030382775037E3
0.485000000000000E3	0.200100000000000E1	0.194559576071744E8	0.125047234951371E3
0.485000000000000E3	0.225100000000000E1	0.321128947261435E7	0.125023712040655E3
0.485000000000000E3	0.250100000000000E1	0.916652517214735E6	0.125053614412971E3
0.485000000000000E3	0.275100000000000E1	0.359260981372184E6	0.125001458858091E3
0.485000000000000E3	0.300100000000000E1	0.183266257975661E6	0.125000772882154E3
0.485000000000000E3	0.325100000000000E1	0.110308094005790E6	0.125011621400386E3
0.485000000000000E3	0.350100000000000E1	0.741740726518325E5	0.125016257588776E3
0.485000000000000E3	0.375100000000000E1	0.542284122426556E5	0.125026640002797E3
0.485000000000000E3	0.400100000000000E1	0.416625700976186E5	0.125000019194820E3
0.485000000000000E3	0.425100000000000E1	0.335891683304878E5	0.124978547717920E3
0.485000000000000E3	0.450100000000000E1	0.285261651644169E5	0.125017342966486E3
0.485000000000000E3	0.475100000000000E1	0.248460395043283E5	0.125048824478219E3
0.485000000000000E3	0.500100000000000E1	0.216406823522387E5	0.124994710402173E3
0.485000000000000E3	0.525100000000000E1	0.196285886314002E5	0.125029503197893E3
0.485000000000000E3	0.550100000000000E1	0.179849105549726E5	0.125047564905566E3
0.485000000000000E3	0.575100000000000E1	0.166069751586586E5	0.125048468435818E3
0.485000000000000E3	0.600100000000000E1	0.154139810129356E5	0.125028868134023E3
0.485000000000000E3	0.625100000000000E1	0.144296166007826E5	0.125009624912575E3
0.485000000000000E3	0.650100000000000E1	0.136825894810125E5	0.125014953951764E3
0.485000000000000E3	0.675100000000000E1	0.130045794052153E5	0.125004204555043E3
0.485000000000000E3	0.700100000000000E1	0.124762008949534E5	0.125011887194323E3
0.485000000000000E3	0.725100000000000E1	0.119692905030680E5	0.124999865339961E3
0.485000000000000E3	0.750100000000000E1	0.116367550208710E5	0.125030282418333E3
0.485000000000000E3	0.775100000000000E1	0.113134581687240E5	0.125045895651468E3
0.485000000000000E3	0.800100000000000E1	0.109753746229329E5	0.125038498151693E3
0.485000000000000E3	0.825100000000000E1	0.106416373298096E5	0.125016657043688E3
0.485000000000000E3	0.850100000000000E1	0.103875857925259E5	0.125015072588513E3
0.485000000000000E3	0.875100000000000E1	0.101851048917713E5	0.125024888988655E3
0.485000000000000E3	0.900100000000000E1	0.998464709015791E4	0.125025552404599E3
0.485000000000000E3	0.925100000000000E1	0.978530640176500E4	0.125017407195537E3
0.485000000000000E3	0.950100000000000E1	0.959861415097459E4	0.125006687860585E3
0.485000000000000E3	0.975100000000000E1	0.944957377859698E4	0.125006863978887E3
0.485000000000000E3	0.100010000000000E2	0.930284759785675E4	0.125001576380243E3
0.490000000000000E3	0.100100000000000E1	0.156003894606141E10	0.124995564873920E3
0.490000000000000E3	0.125100000000000E1	0.968509353387570E10	0.124849438314068E3
0.490000000000000E3	0.150100000000000E1	0.322122829865412E10	0.124961447927636E3
0.490000000000000E3	0.175100000000000E1	0.215576277556679E9	0.125028635016964E3
0.490000000000000E3	0.200100000000000E1	0.187307318725482E8	0.125049689770993E3
0.490000000000000E3	0.225100000000000E1	0.312220186959060E7	0.125021616840173E3
0.490000000000000E3	0.250100000000000E1	0.891767458327040E6	0.125037241933751E3
0.490000000000000E3	0.275100000000000E1	0.354246022759038E6	0.125001642700356E3
0.490000000000000E3	0.300100000000000E1	0.181530345759284E6	0.125004492689428E3
0.490000000000000E3	0.325100000000000E1	0.109005195069067E6	0.125001553427676E3
0.490000000000000E3	0.350100000000000E1	0.736184904410578E5	0.125015276773613E3
0.490000000000000E3	0.375100000000000E1	0.538312120395635E5	0.125022348786523E3
0.490000000000000E3	0.400100000000000E1	0.414594348528877E5	0.125000680881524E3
0.490000000000000E3	0.425100000000000E1	0.334092415585444E5	0.124975115120402E3
0.490000000000000E3	0.450100000000000E1	0.283880286824570E5	0.125013695027174E3
0.490000000000000E3	0.475100000000000E1	0.247746675940295E5	0.125050870347426E3
0.490000000000000E3	0.500100000000000E1	0.216212320080526E5	0.125003086450831E3
0.490000000000000E3	0.525100000000000E1	0.195992908751066E5	0.125034468532562E3
0.490000000000000E3	0.550100000000000E1	0.179358560555529E5	0.125046469566020E3
0.490000000000000E3	0.575100000000000E1	0.165595372359391E5	0.125045865557302E3
0.490000000000000E3	0.600100000000000E1	0.153793213689952E5	0.125027971674957E3
0.490000000000000E3	0.625100000000000E1	0.144031923322613E5	0.125009734535815E3
0.490000000000000E3	0.650100000000000E1	0.136593258601460E5	0.125014997127314E3
0.490000000000000E3	0.675100000000000E1	0.129841168748934E5	0.125004258740184E3
0.490000000000000E3	0.700100000000000E1	0.124579374116546E5	0.125011937824818E3
0.490000000000000E3	0.725100000000000E1	0.119530812952557E5	0.124999968484689E3
0.490000000000000E3	0.750100000000000E1	0.116198939018039E5	0.125029530215673E3
0.490000000000000E3	0.775100000000000E1	0.112959939746057E5	0.125044373444172E3
0.490000000000000E3	0.800100000000000E1	0.109587669380941E5	0.125036737238010E3
0.490000000000000E3	0.825100000000000E1	0.106261922007003E5	0.125014863828654E3
0.490000000000000E3	0.850100000000000E1	0.103736937196073E5	0.125013545544274E3
0.490000000000000E3	0.875100000000000E1	0.101729996179511E5	0.125023770911344E3
0.490000000000000E3	0.900100000000000E1	0.997411585335411E4	0.125024828879017E3
0.490000000000000E3	0.925100000000000E1	0.977607329179732E4	0.125016958012339E3
0.490000000000000E3	0.950100000000000E1	0.959050974459938E4	0.125006529841407E3
0.490000000000000E3	0.975100000000000E1	0.944208139115404E4	0.125006765603490E3
0.490000000000000E3	0.100010000000000E2	0.929595020195679E4	0.125001544788887E3
0.495000000000000E3	0.100100000000000E1	0.147344090786868E10	0.124998913712934E3
0.495000000000000E3	0.125100000000000E1	0.893404314345861E10	0.124849488340114E3
0.495000000000000E3	0.150100000000000E1	0.296744608979807E10	0.124960046784402E3
0.495000000000000E3	0.175100000000000E1	0.202696917648068E9	0.125026088657586E3
0.495000000000000E3	0.200100000000000E1	0.180325391103814E8	0.125050516093979E3
0.495000000000000E3	0.225100000000000E1	0.303558573514051E7	0.125018135133741E3
0.495000000000000E3	0.250100000000000E1	0.867557972946444E6	0.125019551252025E3
0.495000000000000E3	0.275100000000000E1	0.349301068435797E6	0.125000831809730E3
0.495000000000000E3	0.300100000000000E1	0.179810876238122E6	0.125007388592878E3
0.495000000000000E3	0.325100000000000E1	0.107717685262713E6	0.124993093489969E3
0.495000000000000E3	0.350100000000000E1	0.730670696789120E5	0.125013071822933E3
0.495000000000000E3	0.375100000000000E1	0.534369211601047E5	0.125017424098715E3
0.495000000000000E3	0.400100000000000E1	0.412572900397974E5	0.125000977866237E3
0.495000000000000E3	0.425100000000000E1	0.332302785985938E5	0.124970981492717E3
0.495000000000000E3	0.450100000000000E1	0.282505611192787E5	0.125009487301265E3
0.495000000000000E3	0.475100000000000E1	0.247035007043167E5	0.125052642183231E3
0.495000000000000E3	0.500100000000000E1	0.216017991455653E5	0.125011243815789E3
0.495000000000000E3	0.525100000000000E1	0.195700368488303E5	0.125039115772861E3
0.495000000000000E3	0.550100000000000E1	0.178869353540693E5	0.125045042255307E3
0.495000000000000E3	0.575100000000000E1	0.165122348199263E5	0.125042929598834E3
0.495000000000000E3	0.600100000000000E1	0.153447396602046E5	0.125026847689404E3
0.495000000000000E3	0.625100000000000E1	0.143768164532423E5	0.125009641435431E3
0.495000000000000E3	0.650100000000000E1	0.136361017929077E5	0.125014859128886E3
0.495000000000000E3	0.675100000000000E1	0.129636865420870E5	0.125004126392498E3
0.495000000000000E3	0.700100000000000E1	0.124397006636435E5	0.125011801380474E3
0.495000000000000E3	0.725100000000000E1	0.119368940384870E5	0.124999854561523E3
0.495000000000000E3	0.750100000000000E1	0.116030572137175E5	0.125028633888172E3
0.495000000000000E3	0.775100000000000E1	0.112785567393598E5	0.125042680364160E3
0.495000000000000E3	0.800100000000000E1	0.109421843836227E5	0.125034830138324E3
0.495000000000000E3	0.825100000000000E1	0.106107694884433E5	0.125012948644917E3
0.495000000000000E3	0.850100000000000E1	0.103598202255668E5	0.125011863397841E3
0.495000000000000E3	0.875100000000000E1	0.101609087315776E5	0.125022543865404E3
0.495000000000000E3	0.900100000000000E1	0.996359572429880E4	0.125023976895028E3
0.495000000000000E3	0.925100000000000E1	0.976684889390428E4	0.125016434732744E3
0.495000000000000E3	0.950100000000000E1	0.958241218102477E4	0.125006266455120E3
0.495000000000000E3	0.975100000000000E1	0.943459494428267E4	0.125006578968623E3
0.495000000000000E3	0.100010000000000E2	0.928905791998241E4	0.125001426630475E3
0.500000000000000E3	0.100100000000000E1	0.139274393028816E10	0.125001218428809E3
0.500000000000000E3	0.125100000000000E1	0.826418431600133E10	0.124849141272381E3
0.500000000000000E3	0.150100000000000E1	0.274627671007034E10	0.124960002132078E3
0.500000000000000E3	0.175100000000000E1	0.191292239709945E9	0.125025992404417E3
0.500000000000000E3	0.200100000000000E1	0.173701965941240E8	0.125050438508566E3
0.500000000000000E3	0.225100000000000E1	0.296493235683743E7	0.125020636662971E3
0.500000000000000E3	0.250100000000000E1	0.849893519102647E6	0.125014251546017E3
0.500000000000000E3	0.275100000000000E1	0.344749724995378E6	0.125001267202177E3
0.500000000000000E3	0.300100000000000E1	0.178218074660903E6	0.125011096863123E3
0.500000000000000E3	0.325100000000000E1	0.107028617947323E6	0.124998350777037E3
0.500000000000000E3	0.350100000000000E1	0.725737779194029E5	0.125013261933809E3
0.500000000000000E3	0.375100000000000E1	0.530801950153489E5	0.125013971107492E3
0.500000000000000E3	0.400100000000000E1	0.411949483294528E5	0.125012598357678E3
0.500000000000000E3	0.425100000000000E1	0.332123002521924E5	0.124984274343527E3
0.500000000000000E3	0.450100000000000E1	0.280829749650268E5	0.125000850713977E3
0.500000000000000E3	0.475100000000000E1	0.246248267251505E5	0.125052732676709E3
0.500000000000000E3	0.500100000000000E1	0.215925161774651E5	0.125020837766846E3
0.500000000000000E3	0.525100000000000E1	0.195501816375984E5	0.125045416980058E3
0.500000000000000E3	0.550100000000000E1	0.178434039709247E5	0.125044642844740E3
0.500000000000000E3	0.575100000000000E1	0.164680476709539E5	0.125040557316419E3
0.500000000000000E3	0.600100000000000E1	0.153119859045704E5	0.125025932313254E3
0.500000000000000E3	0.625100000000000E1	0.143515303391003E5	0.125009684792296E3
0.500000000000000E3	0.650100000000000E1	0.136138461297539E5	0.125014828489593E3
0.500000000000000E3	0.675100000000000E1	0.129441147186578E5	0.125004094103972E3
0.500000000000000E3	0.700100000000000E1	0.124222262269125E5	0.125011752529336E3
0.500000000000000E3	0.725100000000000E1	0.119213795448032E5	0.124999842239711E3
0.500000000000000E3	0.750100000000000E1	0.115870273715982E5	0.125027907608740E3
0.500000000000000E3	0.775100000000000E1	0.112620525842323E5	0.125041195002378E3
0.500000000000000E3	0.800100000000000E1	0.109277536498541E5	0.125033721922363E3
0.500000000000000E3	0.825100000000000E1	0.105989098402525E5	0.125012442385902E3
0.500000000000000E3	0.850100000000000E1	0.103490490059009E5	0.125011439144463E3
0.500000000000000E3	0.875100000000000E1	0.101503024902998E5	0.125021871183552E3
0.500000000000000E3	0.900100000000000E1	0.995358524121695E4	0.125023274741461E3
0.500000000000000E3	0.925100000000000E1	0.975805172243322E4	0.125016008257381E3
0.500000000000000E3	0.950100000000000E1	0.957419727736596E4	0.125005838598315E3
0.500000000000000E3	0.975100000000000E1	0.942463088111789E4	0.125005040253194E3
0.500000000000000E3	0.100010000000000E2	0.927740098434215E4	0.124998785998495E3
0.505000000000000E3	0.100100000000000E1	0.131778380960901E10	0.125002769713396E3
0.505000000000000E3	0.125100000000000E1	0.767165468436512E10	0.124849488845742E3
0.505000000000000E3	0.150100000000000E1	0.255653276062850E10	0.124962308790297E3
0.505000000000000E3	0.175100000000000E1	0.181379856560658E9	0.125026549317590E3
0.505000000000000E3	0.200100000000000E1	0.167442351033325E8	0.125049821288486E3
0.505000000000000E3	0.225100000000000E1	0.291286779294424E7	0.125031294977802E3
0.505000000000000E3	0.250100000000000E1	0.839987948541720E6	0.125025283850479E3
0.505000000000000E3	0.275100000000000E1	0.340665845504808E6	0.125003562224522E3
0.505000000000000E3	0.300100000000000E1	0.176778720971393E6	0.125016093046338E3
0.505000000000000E3	0.325100000000000E1	0.107086103904441E6	0.125021911110123E3
0.505000000000000E3	0.350100000000000E1	0.721521359107302E5	0.125016003739442E3
0.505000000000000E3	0.375100000000000E1	0.527697222025867E5	0.125012864914375E3
0.505000000000000E3	0.400100000000000E1	0.413097886874819E5	0.125038395909700E3
0.505000000000000E3	0.425100000000000E1	0.333990112907154E5	0.125019215920763E3
0.505000000000000E3	0.450100000000000E1	0.278774838525265E5	0.124986623812039E3
0.505000000000000E3	0.475100000000000E1	0.245366233755671E5	0.125051139485559E3
0.505000000000000E3	0.500100000000000E1	0.215961343519839E5	0.125032545829349E3
0.505000000000000E3	0.525100000000000E1	0.195422475170431E5	0.125053916132885E3
0.505000000000000E3	0.550100000000000E1	0.178066537931814E5	0.125045423932063E3
0.505000000000000E3	0.575100000000000E1	0.164277623108873E5	0.125038898794749E3
0.505000000000000E3	0.600100000000000E1	0.152815251154331E5	0.125025412802864E3
0.505000000000000E3	0.625100000000000E1	0.143276119759124E5	0.125009871373320E3
0.505000000000000E3	0.650100000000000E1	0.135928072112105E5	0.125014999043232E3
0.505000000000000E3	0.675100000000000E1	0.129256226660981E5	0.125004252133353E3
0.505000000000000E3	0.700100000000000E1	0.124057113222621E5	0.125011890270119E3
0.505000000000000E3	0.725100000000000E1	0.119067125342411E5	0.124999998961312E3
0.505000000000000E3	0.750100000000000E1	0.115720142214912E5	0.125027379717806E3
0.505000000000000E3	0.775100000000000E1	0.112467242958370E5	0.125040074104475E3
0.505000000000000E3	0.800100000000000E1	0.109160457210141E5	0.125033579802583E3
0.505000000000000E3	0.825100000000000E1	0.105915664399268E5	0.125013757579050E3
0.505000000000000E3	0.850100000000000E1	0.103422109675636E5	0.125012649583847E3
0.505000000000000E3	0.875100000000000E1	0.101415769333541E5	0.125021946943461E3
0.505000000000000E3	0.900100000000000E1	0.994421873240953E4	0.125022761750213E3
0.505000000000000E3	0.925100000000000E1	0.974979468597292E4	0.125015734491460E3
0.505000000000000E3	0.950100000000000E1	0.956583151048524E4	0.125005280592573E3
0.505000000000000E3	0.975100000000000E1	0.941152074017018E4	0.125001836651272E3
0.505000000000000E3	0.100010000000000E2	0.925969922693737E4	0.124992976396593E3
0.510000000000000E3	0.100100000000000E1	0.124685818484116E10	0.125002611573976E3
0.510000000000000E3	0.125100000000000E1	0.712160853941583E10	0.124848392314559E3
0.510000000000000E3	0.150100000000000E1	0.237989847570728E10	0.124962875943312E3
0.510000000000000E3	0.175100000000000E1	0.171981113378404E9	0.125026538548851E3
0.510000000000000E3	0.200100000000000E1	0.161408310882627E8	0.125047734148689E3
0.510000000000000E3	0.225100000000000E1	0.286171748896904E7	0.125040832262109E3
0.510000000000000E3	0.250100000000000E1	0.830197828123586E6	0.125035367201445E3
0.510000000000000E3	0.275100000000000E1	0.336630343345630E6	0.125005000932332E3
0.510000000000000E3	0.300100000000000E1	0.175350992023354E6	0.125020367660936E3
